Exception,CatchBlock,warn,0,0,0,0,0,0,0,5,0,1,0,0,0.01,2,124,1,except,empti list,collect, , ,kera model util,org deeplearning4j nn modelimport kera util,warn
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,except, , , , ,kera optim util,org deeplearning4j nn modelimport kera util,warn
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,5,0,3,2,0,0.07,1,35,1, ,exist copi file delet exit,cach kera file file util cach kera file, , ,kera custom layer test,org deeplearning4j nn modelimport kera e2,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,25,1,15,15,5,0.33,1,62,1, ,string file file absolut path regist custom layer regist custom layer exist string info copi file delet exit absolut path import kera model weight write model restor comput graph,l4 resourc test dir test dir file kera layer kera layer cach kera file cach kera file log file util cach kera file cach kera file kera model import model serial model serial,string file string orgdeeplearning4jnnapi model comput graph,kera weight config url cach kera file output path import model serial model,kera custom layer test,org deeplearning4j nn modelimport kera e2,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,1,57,0,32,30,9,0.07,1,74,1, ,output layer rank size size loss function activ build loss function activ build updat drop build fine tune configur add layer build conf layer set dropout conf layer conf layer activ fn set activ fn set activ fn layer set data type check gradient assert true,net label label label rnn output layer builder loss function activ loss layer builder loss function activ fine tune configur builder updat drop transfer learn builder fine tune configur add layer conf layer conf conf ffl ffl ffl net test nd4j gradient check util,doubl doubl doubl multi layer network orgdeeplearning4jnnconflay layer feed forward layer activ layer boolean,ep maxrelerror minabserror net test ffl activ pass,kera model test,org deeplearning4j nn modelimport kera e2,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,3,0,0,0,0,0.01,1,44,1, , , , , ,kera weight set test,org deeplearning4j nn modelimport kera weight,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,10,0,8,16,3,0.03,1,52,1, ,regist custom layer load comput graph zero zero output shape assert arrai equal log success,kera layer nd4j nd4j model output0,comput graph arrai arrai,model input output,kera weight set test,org deeplearning4j nn modelimport kera weight,info
Exception,CatchBlock,error,0,0,0,1,0,0,0,16,2,7,6,1,0.06,8,53,2,paramet except,usag string error usag error sleep exit,jcmdr sb log jcmdr log thread system,string builder,sb,nearest neighbor server,org deeplearning4j nearestneighbor server,error
Exception,CatchBlock,error,0,0,0,1,0,0,0,16,2,6,6,1,0.06,8,56,2,paramet except,error usag usag error sleep exit,log jcmdr jcmdr log thread system,string builder,sb,nearest neighbor server,org deeplearning4j nearestneighbor server,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,2,0,0,0,0,0.01,8,54,2, , , , , ,nearest neighbor server,org deeplearning4j nearestneighbor server,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,8,53,2,throwabl, , , , ,nearest neighbor server,org deeplearning4j nearestneighbor server,error
LoopCheck,ForBlock,error,0,0,0,0,0,1,0,17,0,6,10,2,0.07,8,46,1, ,read shape disk size rank size size size,binari serd shape shape shape shape shape,data buffer int,shape,nearest neighbor server,org deeplearning4j nearestneighbor server,info
LoopCheck,ForBlock,error,0,0,0,0,0,0,0,10,0,7,5,2,0.04,8,54,2, ,read disk row interv assign row gc,binari serd arr arrai index arr system,arrai int,arr,nearest neighbor server,org deeplearning4j nearestneighbor server,info
Exception,CatchBlock,error,0,0,0,0,1,0,0,5,0,3,1,0,0.02,8,56,2,throwabl,print stack trace messag intern server error,, , ,nearest neighbor server,org deeplearning4j nearestneighbor server,error
Exception,CatchBlock,error,0,0,0,0,1,0,0,5,0,3,1,0,0.02,8,56,2,throwabl,print stack trace messag intern server error,, , ,nearest neighbor server,org deeplearning4j nearestneighbor server,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,4,0,1,0,0,0.02,8,56,2, ,stop,server, , ,nearest neighbor server,org deeplearning4j nearestneighbor server,info
LoopCheck,WhileBlock,info,0,0,0,0,0,0,0,9,0,8,1,0,0.04,1,39,1, ,remov classifi appli cluster strategi termin condit termin condit satisfi recent iter info strategi appli,cluster strategi cluster strategi termin condit iter histori recent iter info, , ,base cluster algorithm,org deeplearning4j cluster algorithm,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,38,0,30,23,9,0.18,1,63,2, ,distanc function invers distanc calcul size int remov add cluster center initi cluster count size creat invers distanc calcul addi comput squar distanc nearest cluster float max doubl valu doubl check doubl remov add cluster center data doubl remov creat length cluster count empti comput cluster set info iter info,cluster strategi cluster strategi random cluster set cluster strategi nd4j cluster strategi dx cluster util random dx max dx precondit dx cluster set dx data arrai util nd4j dx cluster set cluster util iter histori iter info,list< point> random string int arrai doubl doubl int cluster set info,random distanc fn initi cluster count dx distanc initi cluster set info,base cluster algorithm,org deeplearning4j cluster algorithm,info
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,47,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,45,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,42,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,45,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,47,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,47,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,6,46,2,throwabl, , , , ,cluster util,org deeplearning4j cluster cluster,error
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,7,1,3,2,1,0.02,1,26,1, ,empti trace insert,indic log,int,,sp tree,org deeplearning4j cluster sptree,warn
LoopCheck,ForBlock,warn,0,0,0,0,0,0,0,4,0,1,1,1,0.01,1,31,1, ,insert,,int,,sp tree,org deeplearning4j cluster sptree,trace
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,throwabl, , , , ,multi thread util,org deeplearning4j cluster util,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,11,0,1,1,3,0,0,0,0, ,rand,nd4j,val val int,list dp,tree serial test,org deeplearning4j cluster vptree,info
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,4,0,2,1,0,0.01,4,56,2, ,shape creat,syn0 nd4j, , ,memori lookup tabl,org deeplearning4j model embed inmemori,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,0,0,0,0,0.00,4,51,1,except, , , , ,memori lookup tabl,org deeplearning4j model embed inmemori,error
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,13,0,5,1,3,0.02,4,37,1, ,input stream append read line close string,connect respons respons,buffer reader string string builder,input line respons,memori lookup tabl,org deeplearning4j model embed inmemori,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,2,0,1,0,0,0.00,4,57,2, ,increment,cnt hs, , ,memori lookup tabl,org deeplearning4j model embed inmemori,info
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,2,0,1,0,0,0.00,4,56,2, ,increment,cnt ng, , ,memori lookup tabl,org deeplearning4j model embed inmemori,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,6,0,6,3,0,0,0,0,0, ,syn1 neg hierarch softmax set neg set neg reset weight,memori lookup table< t> lookup tabl configur memori lookup table< t> lookup tabl configur memori lookup table< t> lookup tabl memori lookup table< t> lookup tabl, , ,,org deeplearning4j model embed learn impl element,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,3,126,1, , , , , ,glo ve,org deeplearning4j model embed learn impl element,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,29,0,8,2,0,0.07,3,67,1, ,syn0 layer size learn rate num word row creat shape int,memori lookup table< t> lookup tabl configur configur thisvocab cach syn0 nd4j bia arrai util, , ,glo ve,org deeplearning4j model embed learn impl element,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,3,0,1,0,0,0.01,3,113,1, ,increment,pair counter, , ,glo ve,org deeplearning4j model embed learn impl element,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,6,0,6,3,0,0,0,0,0, ,syn1 neg hierarch softmax set neg set neg reset weight,memori lookup table< t> lookup tabl configur memori lookup table< t> lookup tabl configur memori lookup table< t> lookup tabl memori lookup table< t> lookup tabl, , ,skip gram,org deeplearning4j model embed learn impl element,info
LoopCheck,ForBlock,debug,0,0,0,0,0,1,0,28,0,17,13,3,0.01,17,52,1, ,read string read float contain word creat creat unit vec row num word set index add token index label add word index vocab word read byte memori manag invok gc occasion,cach nd4j nd4j transform syn0 cach vw cach vw vw cach cach di nd4j memori manag,int vocab word int,vw,word vector serial,org deeplearning4j model embed loader,trace
Exception,TryBlock,debug,0,0,0,0,0,0,0,24,0,19,10,9,0.01,17,53,1, ,num word layer size total doc println num word element index label encod b64 append append label vector doubl append length append length string println,vocab cach lookup tabl vocab cach writer vocab cach vocab cach element builder append element lookup tabl vec builder vec builder vec builder writer,print writer val val val val val int int,writer str num element builder vec,word vector serial,org deeplearning4j model embed loader,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,0,0,109,0,92,43,19,0.04,17,52,1, ,sentenc json sentenc sentenc neg scaveng retent delai scaveng activ threshold huge model expect min word frequenc min word frequenc huge model expect scaveng activ threshold scaveng retent delai build build sentenc json set special count word increment set index huffman node idx set index huffman node length set code length huffman node huffman node length arrai list set huffman node code huffman node length arrai list set code add token index label add word index word vocab word layer size learn rate ada grad neg neg ada grad lr cach vector length build reset weight reset sentenc sentenc sentenc sentenc json word index syn0 row syn0 creat assign word index syn1 row syn1 creat assign neg word index syn1 neg row syn1 neg creat assign vocab cach lookup tabl reset model build set model util,iter vector configur iter iter configur configur configur configur configur vocabulari holder builder min word frequenc huge model expect scaveng activ threshold scaveng retent delai abstract cach builder< vocab word> iter vocabulari word word word word counter vw word huffman node vw word huffman node vw word huffman node word huffman node vw word huffman node word huffman node vw vocab cach vw vw vocab cach vw vocab cach iter configur configur configur configur memori lookup tabl builder neg ada grad lr cach vector length lookup tabl iter iter iter iter iter vocabulari word word vocab cach lookup tabl syn0 word nd4j syn0 word vocab cach lookup tabl syn1 word nd4j syn1 configur word vocab cach lookup tabl syn1 neg word nd4j syn1 neg iter word2 vec builder vocab cach lookup tabl reset model vec,basic line iter string vector configur string doubl string vocabulari holder atom integ abstract cache< vocab word> string vocabulari word vocab word memori lookup tabl string vocabulari word arrai arrai arrai word2 vec,iter conf json configur tabl exp tabl tabl holder counter vocab cach word json word vw lookup tabl word json word syn0 syn1 syn1 neg vec,word vector serial,org deeplearning4j model embed loader,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,33,1,22,13,6,0.01,17,50,1, ,vocab num word layer size vocab total doc debug write replac append append word vector matrix doubl append length append length append string write vocab word flush,vec vocab vec vec vocab log writer word sb sb vec word vector sb word vector sb word vector sb sb writer vec vocab writer,int string string builder arrai int string,word str sb word vector word,word vector serial,org deeplearning4j model embed loader,info
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,34,0,6,7,3,0.01,17,53,1, ,contain split pars increment total doc count print project memori close,line line cach reader,string int,split header,word vector serial,org deeplearning4j model embed loader,debug
Exception,TryBlock,debug,0,0,0,0,0,0,0,26,0,18,12,7,0.01,17,50,1, ,vocab word index row doubl append length append length append replac append append append string write vocab word,vec word tsne word vector sb word vector sb word vector sb word sb sb sb sb write vec vocab,buffer writer int memori lookup cach string builder arrai int string,write word sb word vector word,word vector serial,org deeplearning4j model embed loader,info
Exception,TryBlock,debug,0,0,0,0,0,0,0,26,0,18,12,7,0.01,17,50,1, ,vocab word index row doubl append length append length append replac append append append string write vocab word,vec word tsne word vector sb word vector sb word vector sb word sb sb sb sb write vec vocab,buffer writer int memori lookup cach string builder arrai int string,write word sb word vector word,word vector serial,org deeplearning4j model embed loader,info
Exception,TryBlock,debug,0,0,0,0,1,1,0,25,0,10,10,0,0.01,17,52,1, ,memori manag toggl period gc memori manag set occasion gc frequenc read binari model memori manag toggl period gc memori manag set occasion gc frequenc read binari model,nd4j memori manag nd4j memori manag nd4j memori manag nd4j memori manag, , ,word vector serial,org deeplearning4j model embed loader,debug
Exception,TryBlock,debug,0,0,0,1,1,1,0,34,1,14,12,1,0.01,17,52,1, ,memori manag toggl period gc memori manag set occasion gc frequenc read binari model debug memori manag toggl period gc memori manag set occasion gc frequenc read binari model load txt,nd4j memori manag nd4j memori manag log nd4j memori manag nd4j memori manag pair pair,pair< memori lookup tabl vocab cache>,pair,word vector serial,org deeplearning4j model embed loader,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,1,0,115,2,70,45,19,0.04,17,52,1, ,creat temp file delet exit creat temp file delet exit entri input stream copi input stream file entri input stream append read line string trim json entri input stream split valu decod b64 increment set index valu increment sequenc count add token index label add word index memori manag invok gc occasion read line memori manag toggl period gc memori manag set occasion gc frequenc creat add add token index label add word index num word length creat increment row assign memori manag invok gc occasion num word vstack error column cach vector length hierarch softmax ada grad build set syn0 delet delet debug memori manag toggl period gc memori manag set occasion gc frequenc read word2 vec,l4 file util tmp file syn0 l4 file util tmp file config zip file zip file file util zip file zip file builder reader builder string vector configur zip file zip file line doubl cnt word word vocab cach word word vocab cach nd4j memori manag reader nd4j memori manag nd4j memori manag reader pair pair nd4j row vocab cach word word vocab cach vocab cach vector nd4j cnt syn0 row nd4j memori manag reader vocab cach nd4j log syn0 memori lookup tabl builder< vocab word> cach vector length hierarch softmax ada grad lookup tabl tmp file syn0 tmp file config log nd4j memori manag nd4j memori manag,zip file zip entri input stream zip entri string builder buffer reader string zip entri atom integ buffer reader string string vocab word list< array> reader atom integ pair< vocab word float> vocab word arrai,zip file syn stream config builder reader line ve cnt reader line split word row reader cnt pair word vector,word vector serial,org deeplearning4j model embed loader,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,1,0,4,0,0,0,0,0.00,17,53,1, , , , , ,word vector serial,org deeplearning4j model embed loader,error
LogicBranch,IfBlock,debug,0,0,0,1,1,1,0,115,2,70,45,19,0.04,17,52,1, ,debug creat temp file delet exit creat temp file delet exit entri input stream copi input stream file entri input stream append read line string trim json entri input stream split valu decod b64 increment set index valu increment sequenc count add token index label add word index memori manag invok gc occasion read line memori manag toggl period gc memori manag set occasion gc frequenc creat add add token index label add word index num word length creat increment row assign memori manag invok gc occasion num word vstack error column cach vector length hierarch softmax ada grad build set syn0 delet delet memori manag toggl period gc memori manag set occasion gc frequenc read word2 vec,log l4 file util tmp file syn0 l4 file util tmp file config zip file zip file file util zip file zip file builder reader builder string vector configur zip file zip file line doubl cnt word word vocab cach word word vocab cach nd4j memori manag reader nd4j memori manag nd4j memori manag reader pair pair nd4j row vocab cach word word vocab cach vocab cach vector nd4j cnt syn0 row nd4j memori manag reader vocab cach nd4j log syn0 memori lookup tabl builder< vocab word> cach vector length hierarch softmax ada grad lookup tabl tmp file syn0 tmp file config nd4j memori manag nd4j memori manag,zip file zip entri input stream zip entri string builder buffer reader string zip entri atom integ buffer reader string string vocab word list< array> reader atom integ pair< vocab word float> vocab word arrai,zip file syn stream config builder reader line ve cnt reader line split word row reader cnt pair word vector,word vector serial,org deeplearning4j model embed loader,debug
Exception,CatchBlock,debug,0,0,0,0,0,1,0,26,0,18,7,3,0.01,17,53,1,except,build memori manag toggl period gc memori manag set occasion gc frequenc index store add token index label add word index memori manag invok gc occasion,abstract cach builder< vocab word> storag nd4j memori manag nd4j memori manag reader pair word pair storag vocab cach word word vocab cach nd4j memori manag reader,reader pair< vocab word float> vocab word,reader pair word,word vector serial,org deeplearning4j model embed loader,debug
Exception,TryBlock,debug,0,0,0,1,0,1,0,56,1,41,17,6,0.02,17,53,1, ,debug build memori manag toggl period gc memori manag set occasion gc frequenc index store add token index label add word index memori manag invok gc occasion memori manag toggl period gc memori manag set occasion gc frequenc build memori manag toggl period gc memori manag set occasion gc frequenc index store add token index label add word index memori manag invok gc occasion,log abstract cach builder< vocab word> storag nd4j memori manag nd4j memori manag reader pair word pair storag vocab cach word word vocab cach nd4j memori manag reader nd4j memori manag nd4j memori manag abstract cach builder< vocab word> storag nd4j memori manag nd4j memori manag reader pair word pair storag vocab cach word word vocab cach nd4j memori manag reader,reader pair< vocab word float> vocab word reader pair< vocab word float> vocab word,reader pair word reader pair word,word vector serial,org deeplearning4j model embed loader,debug
Exception,TryBlock,debug,0,0,0,1,0,1,0,96,2,65,31,13,0.03,17,53,1, ,debug build memori manag toggl period gc memori manag set occasion gc frequenc index store add token index label add word index memori manag invok gc occasion memori manag toggl period gc memori manag set occasion gc frequenc build debug memori manag toggl period gc memori manag set occasion gc frequenc index store add token index label add word index memori manag invok gc occasion creat temp file delet exit entri input stream copi input stream file memori manag toggl period gc memori manag set occasion gc frequenc delet index store add token index label add word index memori manag invok gc occasion,log abstract cach builder< vocab word> storag nd4j memori manag nd4j memori manag reader pair word pair storag vocab cach word word vocab cach nd4j memori manag reader nd4j memori manag nd4j memori manag abstract cach builder< vocab word> storag log nd4j memori manag nd4j memori manag reader pair word pair storag vocab cach word word vocab cach nd4j memori manag reader l4 file util tmp file syn0 zip file zip file file util storag nd4j memori manag nd4j memori manag tmp file syn0 reader pair word pair storag vocab cach word word vocab cach nd4j memori manag reader,reader pair< vocab word float> vocab word reader pair< vocab word float> vocab word file zip file zip entri input stream reader pair< vocab word float> vocab word,reader pair word reader pair word tmp file syn0 zip file syn0 stream reader pair word,word vector serial,org deeplearning4j model embed loader,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,20,0,1,0,3,0.01,17,49,1, ,size data type,nd4j,doubl string doubl,mem size sfx valu,word vector serial,org deeplearning4j model embed loader,info
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,5,0,0,0,0,0.01,3,74,1, , , , , ,basic model util,org deeplearning4j model embed reader impl,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,4,0,1,1,0,0.01,3,103,1, ,token,vocab cach, , ,basic model util,org deeplearning4j model embed reader impl,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,4,0,1,1,0,0.01,3,103,1, ,token,vocab cach, , ,basic model util,org deeplearning4j model embed reader impl,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,5,0,0,0,0,0.01,3,80,1, , , , , ,basic model util,org deeplearning4j model embed reader impl,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,1,0,25,0,8,4,3,0.04,7,72,1, ,start reset add start join finish,shadow thread sequenc iter thread thread thread shadow thread,list< co occurr calcul thread> int int,thread,abstract co occurr,org deeplearning4j model glove,info
Exception,CatchBlock,debug,0,0,0,0,0,1,0,4,0,0,0,0,0.01,7,70,1,except, , , , ,abstract co occurr,org deeplearning4j model glove,error
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,1,0,30,0,4,2,1,0.05,7,70,1, ,runtim max memori creat temp file delet exit,runtim runtim l4 file util thistarget,abstract co occurrences< t>,ret,abstract co occurr,org deeplearning4j model glove,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,1,1,160,3,35,11,11,0.25,7,73,1, ,memori footprint memori threshold set tick write lock unlock write lock lock previou previou debug previou object write object object finish debug pair iter count set element1 set element2 set weight write object finish info set,finish invok counter lock write lock lock write lock finish counter counter counter logger counter finish counter reader writer reader reader logger local map iter local map pair object pair object object writer iter writer logger invok,int count map< t> file int co occur reader< t> co occurr writer< t> co occurr weight< t> iterator< pair< t>> pair< t> doubl co occurr weight< t>,line save local map file line read reader writer line iter pair weight object,abstract co occurr,org deeplearning4j model glove,debug
Exception,TryBlock,debug,0,0,0,1,0,1,1,120,1,21,7,9,0.18,7,65,1, ,previou previou object write object object finish debug pair iter count set element1 set element2 set weight write object finish,finish counter counter finish counter reader writer reader reader logger local map iter local map pair object pair object object writer iter writer,file int co occur reader< t> co occurr writer< t> co occurr weight< t> iterator< pair< t>> pair< t> doubl co occurr weight< t>,file line read reader writer line iter pair weight object,abstract co occurr,org deeplearning4j model glove,debug
Exception,TryBlock,debug,0,0,0,1,0,1,1,120,1,23,7,9,0.18,7,72,1, ,previou previou debug previou object write object object finish pair iter count set element1 set element2 set weight write object finish,finish counter counter counter logger counter finish counter reader writer reader reader local map iter local map pair object pair object object writer iter writer,file int co occur reader< t> co occurr writer< t> co occurr weight< t> iterator< pair< t>> pair< t> doubl co occurr weight< t>,file line read reader writer line iter pair weight object,abstract co occurr,org deeplearning4j model glove,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,1,1,160,3,35,11,11,0.25,7,67,1, ,memori footprint memori threshold set debug tick write lock unlock write lock lock previou previou debug previou object write object object finish debug pair iter count set element1 set element2 set weight write object finish set,finish invok logger counter lock write lock lock write lock finish counter counter counter logger counter finish counter reader writer reader reader logger local map iter local map pair object pair object object writer iter writer invok,int count map< t> file int co occur reader< t> co occurr writer< t> co occurr weight< t> iterator< pair< t>> pair< t> doubl co occurr weight< t>,line save local map file line read reader writer line iter pair weight object,abstract co occurr,org deeplearning4j model glove,info
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,8,0,1,3,0,0.01,3,55,1, ,configur,learner, , ,paragraph vector,org deeplearning4j model paragraphvector,info
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,4,0,1,0,0,0.00,3,42,1, ,empti,document, , ,paragraph vector,org deeplearning4j model paragraphvector,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,4,0,1,0,0,0.00,3,58,1, ,empti,label list, , ,paragraph vector,org deeplearning4j model paragraphvector,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,42,6,13,11,0,0.03,16,101,1, ,lookup tabl build joint vocabulari num word sequenc warn warn warn warn warn info build merg vocabulari lookup tabl consum,exist model constructor vocab constructor log log log log log log constructor exist model memori lookup table< vocab word> lookup tabl, , ,sequenc vector,org deeplearning4j model sequencevector,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,4,6,4,0,0.01,16,98,1, ,num word sequenc warn warn warn warn,vocab constructor log log log log, , ,sequenc vector,org deeplearning4j model sequencevector,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,4,6,4,0,0.01,16,98,1, ,num word sequenc warn warn warn warn,vocab constructor log log log log, , ,sequenc vector,org deeplearning4j model sequencevector,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,4,6,4,0,0.01,16,98,1, ,num word sequenc warn warn warn warn,vocab constructor log log log log, , ,sequenc vector,org deeplearning4j model sequencevector,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,4,6,4,0,0.01,16,98,1, ,num word sequenc warn warn warn warn,vocab constructor log log log log, , ,sequenc vector,org deeplearning4j model sequencevector,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,4,6,4,0,0.01,16,98,1, ,num word sequenc warn warn warn warn,vocab constructor log log log log, , ,sequenc vector,org deeplearning4j model sequencevector,warn
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,42,6,13,11,0,0.03,16,100,1, ,lookup tabl info build joint vocabulari num word sequenc warn warn warn warn warn build merg vocabulari lookup tabl consum,exist model log constructor vocab constructor log log log log log constructor exist model memori lookup table< vocab word> lookup tabl, , ,sequenc vector,org deeplearning4j model sequencevector,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,23,3,11,11,0,0.02,16,101,1, ,code name info configur pretrain code name info configur pretrain element learn algorithm code name info,element learn algorithm log element learn algorithm element learn algorithm sequenc learn algorithm log sequenc learn algorithm sequenc learn algorithm sequenc learn algorithm element learn algorithm log, , ,sequenc vector,org deeplearning4j model sequencevector,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,6,0,2,4,0,0.00,16,97,1, ,configur pretrain,element learn algorithm element learn algorithm, , ,sequenc vector,org deeplearning4j model sequencevector,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,13,1,5,5,0,0.01,16,97,1, ,configur pretrain element learn algorithm code name info,sequenc learn algorithm sequenc learn algorithm sequenc learn algorithm element learn algorithm log, , ,sequenc vector,org deeplearning4j model sequencevector,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,5,0,1,0,0,0.00,16,97,1, ,element learn algorithm,sequenc learn algorithm, , ,sequenc vector,org deeplearning4j model sequencevector,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,43,0,43,20,9,0.03,16,101,1, ,precis weight init reset sequenc label token init seed hash code layer size random factori random instanc layer size layer size rand subi divi index weight row assign set init element label token init seed hash code layer size random factori random instanc layer size layer size rand subi divi index weight row assign set init sequenc label sequenc reset,configur iter iter element vocab real element configur real element configur nd4j random factori configur configur nd4j rand subi real element lookup tabl weight row real element sequenc label vocab real element configur real element configur nd4j random factori configur configur nd4j rand subi real element lookup tabl weight row real element sequenc iter thisiter,val val val random arrai,sequenc real element rng rand arrai element real element rng rand arrai label,sequenc vector,org deeplearning4j model sequencevector,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,1,0,145,3,86,42,20,0.12,16,101,1, ,execution environ inform properti equal affin manag devic seed random set seed num word build vocab num word layer size hierarch softmax neg print project memori num word reset weight precis weight init info reset sequenc label token init seed hash code layer size random factori random instanc layer size layer size rand subi divi index weight row assign set init element label token init seed hash code layer size random factori random instanc layer size layer size rand subi divi index weight row assign set init sequenc label sequenc reset reset weight init learner current time milli set start current time milli total word occurr add start join join termin hit termin hit info empti valid event process event current time milli info,nd4j execution prop properti nd4j affin manag configur nd4j random vocab vocab configur configur configur word vector serial vocab lookup tabl configur log iter iter element vocab real element configur real element configur nd4j random factori configur configur nd4j rand subi real element lookup tabl weight row real element sequenc label vocab real element configur real element configur nd4j random factori configur configur nd4j rand subi real element lookup tabl weight row real element sequenc iter thisiter lookup tabl system time spent sequenc system vocab thread thread sequenc thread element learn algorithm sequenc learn algorithm word counter line counter log event listen listen listen system time spent log,val atom val val val random arrai val val val val val int int vector listen int,prop time spent sequenc real element rng rand arrai element real element rng rand arrai label word counter line counter sequenc timer thread listen current epoch,sequenc vector,org deeplearning4j model sequencevector,info
LoopCheck,ForBlock,info,0,0,0,0,0,1,0,52,0,15,9,8,0.04,16,94,1, ,start current time milli total word occurr add start join join termin hit termin hit empti valid event process event,sequenc system vocab thread thread sequenc thread element learn algorithm sequenc learn algorithm line counter event listen listen listen,val val val val int int vector listen int,line counter sequenc timer thread listen current epoch,sequenc vector,org deeplearning4j model sequencevector,info
